pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
2.600885,7.831432,15.700836,3.5584,7.986419,15.500802,3.369507,7.916276,14.874536,3.265522,5.35122,12.734933,3.794581,4.569806,12.124586,2.809331,3.586768,12.273006,NaN,NaN,NaN
2.458461,7.777767,15.643308,3.413391,7.910646,15.442377,3.225482,7.843842,14.841437,3.104519,5.359801,12.698284,3.62412,4.530683,12.056947,2.649789,3.538228,12.208603,NaN,NaN,NaN
2.300045,7.734851,15.608,3.256574,7.863261,15.412836,3.062293,7.793846,14.784011,2.896474,5.341949,12.558982,3.440041,4.490322,11.990243,2.453111,3.521777,12.104571,NaN,NaN,NaN
2.137471,7.670571,15.588698,3.098013,7.801031,15.39743,2.893462,7.751702,14.730388,2.710962,5.281538,12.498422,3.270082,4.448136,11.914444,2.262292,3.50854,11.981067,NaN,NaN,NaN
1.959207,7.623114,15.492073,2.929938,7.738372,15.330238,2.728339,7.687715,14.672928,2.516993,5.236108,12.385113,3.083713,4.401192,11.831147,2.083973,3.433021,11.924907,NaN,NaN,NaN
1.803404,7.566766,15.44727,2.758623,7.705301,15.246502,2.571237,7.634773,14.628182,2.340461,5.160757,12.326804,2.906036,4.330758,11.783752,1.909603,3.354865,11.910408,NaN,NaN,NaN
1.646293,7.501719,15.425728,2.603129,7.633298,15.229708,2.41437,7.562826,14.611575,2.178325,5.068296,12.318988,2.726534,4.24798,11.72824,1.726707,3.25552,11.923895,NaN,NaN,NaN
1.485828,7.42439,15.405339,2.444432,7.556438,15.210981,2.256721,7.488168,14.591885,1.999916,5.011289,12.256336,2.531547,4.196226,11.663279,1.517435,3.166697,11.864227,NaN,NaN,NaN
1.325209,7.346906,15.359553,2.284771,7.47663,15.170111,2.095882,7.412218,14.542788,1.829025,4.978263,12.189192,2.332279,4.089456,11.640131,1.336638,3.106096,11.762608,NaN,NaN,NaN
1.160139,7.274636,15.295631,2.125616,7.404483,15.114262,1.932439,7.347951,14.471496,1.653399,4.888824,12.142527,2.146154,4.024269,11.552773,1.142078,3.070214,11.624451,NaN,NaN,NaN
0.992595,7.223983,15.212821,1.946723,7.357311,15.00858,1.762377,7.285276,14.403551,1.461952,4.782787,12.105617,1.978271,3.952674,11.509745,0.952175,3.01473,11.510377,NaN,NaN,NaN
0.834546,7.142371,15.192477,1.788588,7.268398,14.982091,1.606319,7.201604,14.386497,1.276628,4.712644,12.004797,1.81435,3.891758,11.436162,0.781328,2.949363,11.443674,NaN,NaN,NaN
0.674709,7.047741,15.149622,1.631045,7.17407,14.954008,1.446089,7.108095,14.337343,1.10196,4.623212,11.940763,1.639509,3.807162,11.369521,0.61299,2.86234,11.419881,NaN,NaN,NaN
0.516872,6.954855,15.106327,1.474073,7.076848,14.911272,1.288249,7.014258,14.29218,0.924803,4.532847,11.878437,1.456469,3.725889,11.290284,0.443576,2.754541,11.382985,NaN,NaN,NaN
0.360354,6.86046,15.087007,1.318619,6.983124,14.892162,1.134127,6.918887,14.275619,0.761422,4.432351,11.865665,1.28275,3.620326,11.255106,0.271157,2.64311,11.346843,NaN,NaN,NaN
0.190688,6.737251,15.086523,1.148024,6.861108,14.901673,0.962682,6.792496,14.276968,0.607997,4.27893,11.881281,1.115587,3.563366,11.195137,0.136508,2.558085,11.272905,NaN,NaN,NaN
0.033205,6.634957,15.066971,0.991726,6.758177,14.888214,0.804991,6.689444,14.252535,0.436076,4.181069,11.809821,0.943827,3.466342,11.132251,-0.032351,2.449525,11.225935,NaN,NaN,NaN
-0.123831,6.528942,15.028857,0.834208,6.650554,14.849113,0.64835,6.584116,14.216277,0.262042,4.083914,11.726516,0.766232,3.368096,11.043679,-0.202447,2.341706,11.171927,NaN,NaN,NaN
-0.28207,6.419632,14.980846,0.675277,6.539037,14.803603,0.488777,6.473178,14.172744,0.096612,3.97367,11.671837,0.596265,3.260391,10.98554,-0.394672,2.269509,11.046958,NaN,NaN,NaN
-0.444202,6.305033,14.931383,0.513513,6.423906,14.75514,0.327562,6.361969,14.1222,-0.069624,3.861084,11.620777,0.426996,3.149245,10.930015,-0.56016,2.149624,11.000597,NaN,NaN,NaN
-0.607662,6.189104,14.880248,0.349681,6.304488,14.708526,0.165578,6.244791,14.075936,-0.234224,3.743061,11.586393,0.258756,3.025841,10.887822,-0.724397,2.027519,10.959765,NaN,NaN,NaN
-0.767622,6.069786,14.835172,0.190174,6.183646,14.667338,0.005193,6.124598,14.030368,-0.399192,3.62158,11.560985,0.090637,2.896261,10.869613,-0.900468,1.894471,10.912058,NaN,NaN,NaN
-0.927916,5.948323,14.785928,0.031233,6.061041,14.620009,-0.158079,6.005337,13.974837,-0.567741,3.503112,11.504401,-0.092658,2.749246,10.818456,-1.104184,1.711677,10.889318,NaN,NaN,NaN
-1.089811,5.82611,14.732993,-0.128101,5.936992,14.572418,-0.328559,5.89579,13.895088,-0.750554,3.362467,11.458823,-0.281485,2.619642,10.786343,-1.287445,1.636196,10.765826,NaN,NaN,NaN
-1.267349,5.703588,14.646232,-0.296127,5.801802,14.518197,-0.492731,5.75376,13.851604,-0.918519,3.25128,11.408249,-0.444511,2.491806,10.751067,-1.451186,1.513235,10.724603,NaN,NaN,NaN
-1.430426,5.566051,14.599866,-0.475926,5.684899,14.421907,-0.654876,5.616458,13.805233,-1.107509,3.173432,11.28337,-0.614924,2.366205,10.693937,-1.611056,1.385789,10.686385,NaN,NaN,NaN
-1.592165,5.437482,14.547647,-0.636935,5.557399,14.37452,-0.815375,5.490061,13.753901,-1.270327,3.055824,11.214767,-0.792862,2.214713,10.635072,-1.774451,1.22298,10.658731,NaN,NaN,NaN
-1.754421,5.31325,14.492537,-0.796954,5.432583,14.322806,-0.977533,5.363615,13.702779,-1.441123,2.891773,11.180497,-0.941235,2.094407,10.574446,-1.926917,1.088994,10.620212,NaN,NaN,NaN
-1.919163,5.186879,14.438641,-0.959576,5.307666,14.270325,-1.141508,5.239845,13.644011,-1.567572,2.75773,11.131876,-1.061809,1.968128,10.527741,-2.044401,0.979452,10.54762,NaN,NaN,NaN
-2.08438,5.055384,14.392852,-1.124928,5.17713,14.220637,-1.305778,5.112766,13.590362,-1.68333,2.627429,11.096873,-1.151127,1.852569,10.488207,-2.125609,0.849276,10.51412,NaN,NaN,NaN
-2.247597,4.938621,14.333691,-1.290598,5.051712,14.164174,-1.469694,4.990921,13.53238,-1.767278,2.496307,11.091023,-1.239507,1.736021,10.476588,-2.205071,0.778036,10.396927,NaN,NaN,NaN
-2.408449,4.829734,14.273075,-1.450253,4.943193,14.103033,-1.629457,4.881992,13.474745,-1.834283,2.39553,11.081759,-1.297629,1.663853,10.449345,-2.349918,0.928755,10.280499,NaN,NaN,NaN
-2.563592,4.66076,14.264017,-1.604201,4.773906,14.101153,-1.785856,4.711933,13.470684,-1.899516,2.316187,11.064229,-1.345639,1.573168,10.450645,-2.442688,0.924608,10.266965,NaN,NaN,NaN
-2.7157,4.567637,14.219062,-1.756143,4.678977,14.056592,-1.935633,4.617344,13.428129,-1.969704,2.260662,11.070156,-1.377546,1.548073,10.430078,-2.467986,0.912054,10.228573,NaN,NaN,NaN
-2.860488,4.483147,14.186365,-1.90015,4.597438,14.029402,-2.080071,4.533501,13.393352,-2.016227,2.222148,11.059444,-1.42065,1.56514,10.364192,-2.492498,0.916681,10.185101,NaN,NaN,NaN
-2.997225,4.412846,14.115397,-2.037465,4.526894,13.967575,-2.218864,4.461886,13.331243,-2.080437,2.232636,10.986253,-1.480612,1.525716,10.383358,-2.519713,0.907261,10.151237,NaN,NaN,NaN
-3.108427,4.374721,14.025834,-2.149584,4.488537,13.881051,-2.329434,4.426283,13.243181,-2.172359,2.225439,10.932594,-1.544799,1.54199,10.304883,-2.562934,0.907876,10.145888,NaN,NaN,NaN
-3.243302,4.305939,13.992711,-2.284344,4.418201,13.851523,-2.465752,4.35581,13.210439,-2.22361,2.199597,10.922432,-1.598417,1.59231,10.214126,-2.633332,0.931743,10.101124,NaN,NaN,NaN
-3.379926,4.242811,13.945596,-2.419108,4.358863,13.806991,-2.599567,4.296587,13.170925,-2.3217,2.169632,10.903884,-1.644269,1.603904,10.187678,-2.691388,0.981233,10.0177,NaN,NaN,NaN
-3.493638,4.211985,13.906,-2.541226,4.313946,13.772616,-2.718906,4.252133,13.140663,-2.387797,2.138701,10.939714,-1.728402,1.615305,10.14076,-2.742619,1.00579,10.000121,NaN,NaN,NaN
-3.590641,4.173329,13.880667,-2.632529,4.284091,13.730699,-2.805958,4.219553,13.107552,-2.481329,2.080703,10.986562,-1.775754,1.654447,10.095859,-2.813411,1.012861,9.995376,NaN,NaN,NaN
-3.700229,4.118134,13.898725,-2.745204,4.224425,13.727207,-2.922766,4.166646,13.098134,-2.541794,2.099316,10.994734,-1.842834,1.649575,10.105694,-2.850403,1.040585,9.983603,NaN,NaN,NaN
-3.819645,4.085052,13.843135,-2.864375,4.193045,13.694124,-3.040571,4.138067,13.056986,-2.61377,2.092177,10.994326,-1.881752,1.682162,10.083904,-2.903178,1.078771,9.945179,NaN,NaN,NaN
-3.909855,4.087521,13.783436,-2.951334,4.193808,13.626899,-3.127321,4.133294,12.999726,-2.68581,2.106926,10.957888,-1.921156,1.714299,10.066464,-2.980639,1.044914,9.96439,NaN,NaN,NaN
-4.014606,4.060015,13.790854,-3.059408,4.16468,13.632192,-3.231038,4.09943,13.015479,-2.761691,2.089353,10.977369,-1.967299,1.741498,10.058189,-3.032294,1.079756,9.922858,NaN,NaN,NaN
-4.093193,4.043849,13.775557,-3.145098,4.134442,13.617815,-3.32169,4.077096,12.994887,-2.828128,2.080053,10.975913,-2.011425,1.749539,10.080448,-3.03773,1.182128,9.867626,NaN,NaN,NaN
-4.167358,4.119076,13.717882,-3.203808,4.174316,13.521331,-3.378174,4.114534,12.894482,-2.883552,2.068111,10.967916,-2.063875,1.681699,10.120161,-3.04523,1.20477,9.860432,NaN,NaN,NaN
-4.233721,4.14507,13.661641,-3.276002,4.189921,13.455603,-3.435368,4.101623,12.886924,-2.958598,2.073121,10.939182,-2.139231,1.666157,10.145308,-3.075971,1.205343,9.86553,NaN,NaN,NaN
-4.302406,4.129666,13.658033,-3.341611,4.170308,13.453059,-3.515083,4.115128,12.828181,-3.014605,2.100711,10.890429,-2.174476,1.675365,10.13717,-3.15051,1.207191,9.876041,NaN,NaN,NaN
-4.37804,4.097895,13.702165,-3.411909,4.136131,13.511365,-3.610228,4.113245,12.800161,-3.067914,2.119642,10.875518,-2.222765,1.692162,10.12414,-3.185302,1.216779,9.873384,NaN,NaN,NaN
-4.486958,4.087906,13.68924,-3.515828,4.134935,13.486853,-3.692212,4.079703,12.844728,-3.14338,2.117246,10.875713,-2.292082,1.686723,10.1594,-3.231557,1.2399,9.85949,NaN,NaN,NaN
-4.578317,4.097406,13.652016,-3.584036,4.170428,13.393716,-3.740206,4.086275,12.83481,-3.201793,2.143983,10.828345,-2.320665,1.711981,10.191276,-3.31128,1.261388,9.872289,NaN,NaN,NaN
-4.647283,4.109664,13.601667,-3.646264,4.191597,13.341919,-3.802489,4.108091,12.777279,-3.291823,2.131859,10.813567,-2.360919,1.722971,10.202818,-3.363805,1.314831,9.802827,NaN,NaN,NaN
-4.688975,4.125128,13.578475,-3.727069,4.156454,13.377028,-3.899446,4.102919,12.744723,-3.338218,2.144537,10.806437,-2.438291,1.718671,10.227967,-3.404066,1.332493,9.791359,NaN,NaN,NaN
-4.726618,4.132506,13.580927,-3.764859,4.15721,13.3857,-3.949992,4.123386,12.712571,-3.406501,2.164066,10.767221,-2.481831,1.724092,10.228113,-3.493096,1.332,9.789977,NaN,NaN,NaN
-4.784242,4.12469,13.606927,-3.833618,4.129391,13.453913,-4.00996,4.134491,12.69554,-3.466804,2.155353,10.784765,-2.541806,1.728275,10.22421,-3.574376,1.285834,9.854886,NaN,NaN,NaN
-4.860067,4.141464,13.575461,-3.891763,4.175931,13.375144,-4.06895,4.125018,12.729439,-3.531736,2.19762,10.695602,-2.611955,1.71939,10.228512,-3.626832,1.253262,9.858268,NaN,NaN,NaN
-4.949358,4.152278,13.546838,-3.950298,4.22208,13.29691,-4.105988,4.141195,12.723193,-3.624428,2.213262,10.616062,-2.69298,1.687673,10.270001,-3.675304,1.295728,9.805629,NaN,NaN,NaN
-4.986051,4.159983,13.539422,-3.994125,4.216994,13.314867,-4.1685,4.166178,12.683934,-3.669751,2.228412,10.597725,-2.737303,1.724198,10.216641,-3.711968,1.306579,9.801367,NaN,NaN,NaN
-5.018633,4.183081,13.537192,-4.045605,4.208104,13.358247,-4.238505,4.182465,12.666138,-3.70997,2.238055,10.590551,-2.766189,1.741325,10.194752,-3.79367,1.295818,9.822539,NaN,NaN,NaN
-5.068167,4.224245,13.481564,-4.079859,4.221443,13.349532,-4.273776,4.198849,12.65545,-3.770936,2.215853,10.617194,-2.808599,1.772916,10.147235,-3.866655,1.273204,9.858723,NaN,NaN,NaN
-5.133429,4.195763,13.538981,-4.132486,4.253927,13.29886,-4.312555,4.202577,12.664363,-3.802828,2.213898,10.629953,-2.848944,1.771904,10.143736,-3.895359,1.277392,9.867997,NaN,NaN,NaN
-5.160002,4.213823,13.522183,-4.208587,4.273831,13.27365,-4.367931,4.193829,12.692731,-3.833537,2.212632,10.640291,-2.906672,1.744278,10.176404,NaN,NaN,NaN,NaN,NaN,NaN
-5.170701,4.197757,13.537481,-4.24713,4.320445,13.241378,-4.38527,4.182816,12.719057,-3.81368,2.220472,10.622244,-2.919462,1.754561,10.22864,NaN,NaN,NaN,NaN,NaN,NaN
-5.186781,4.200187,13.549475,-4.291022,4.366141,13.169575,-4.417476,4.202921,12.693687,-3.843106,2.218939,10.615663,-2.945574,1.753392,10.228537,NaN,NaN,NaN,NaN,NaN,NaN
-5.222552,4.231594,13.505881,-4.314955,4.369739,13.170813,-4.444012,4.207531,12.694867,-3.900025,2.225167,10.604385,-2.997636,1.749183,10.229738,NaN,NaN,NaN,NaN,NaN,NaN
-5.282388,4.196263,13.569308,-4.366004,4.339671,13.225106,-4.492976,4.184315,12.741954,-3.923212,2.225694,10.605114,-3.022682,1.750103,10.225291,NaN,NaN,NaN,NaN,NaN,NaN
-5.300283,4.207736,13.561523,-4.382674,4.343839,13.223447,-4.509546,4.192182,12.73588,-3.942226,2.226379,10.606374,-3.041752,1.752672,10.221336,NaN,NaN,NaN,NaN,NaN,NaN
-5.318286,4.225957,13.538441,-4.400921,4.354855,13.206532,-4.528119,4.205507,12.718016,-3.962139,2.232381,10.599858,-3.062187,1.763779,10.206253,NaN,NaN,NaN,NaN,NaN,NaN
-5.347859,4.252499,13.494009,-4.433204,4.38749,13.149643,-4.55851,4.232979,12.670135,-3.982469,2.238397,10.590915,-3.080969,1.775061,10.190685,NaN,NaN,NaN,NaN,NaN,NaN
-5.36033,4.257587,13.492769,-4.448104,4.384492,13.152496,-4.574659,4.231382,12.673434,-4.013404,2.258801,10.559576,-3.099549,1.787137,10.175105,NaN,NaN,NaN,NaN,NaN,NaN
-5.373769,4.255639,13.502398,-4.461137,4.380527,13.160256,-4.58925,4.226229,12.680684,-4.044433,2.240561,10.58874,-3.113378,1.791735,10.173553,NaN,NaN,NaN,NaN,NaN,NaN
-5.416949,4.222083,13.558627,-4.473583,4.374515,13.168543,-4.627893,4.198038,12.730307,-4.055554,2.241722,10.591996,-3.124935,1.797283,10.173921,NaN,NaN,NaN,NaN,NaN,NaN
-5.424753,4.223454,13.557508,-4.510572,4.345906,13.21751,-4.637136,4.195609,12.730259,-4.064866,2.23993,10.595774,-3.153001,1.775551,10.211447,NaN,NaN,NaN,NaN,NaN,NaN
-5.430839,4.222903,13.557915,-4.516999,4.343245,13.217496,-4.642933,4.194086,12.729761,-4.073716,2.237617,10.601495,-3.159035,1.775917,10.2225,NaN,NaN,NaN,NaN,NaN,NaN
-5.435017,4.223112,13.554419,-4.521931,4.339434,13.216538,-4.648765,4.189382,12.730259,-4.081591,2.239977,10.601402,-3.165998,1.781618,10.225799,NaN,NaN,NaN,NaN,NaN,NaN
-5.440067,4.221904,13.551911,-4.527434,4.328216,13.216171,-4.654393,4.18581,12.727826,-4.089064,2.239501,10.601813,-3.171835,1.782779,10.236839,NaN,NaN,NaN,NaN,NaN,NaN
-5.441288,4.218409,13.552438,-4.530366,4.322239,13.215754,-4.659245,4.175543,12.729402,-4.094006,2.238652,10.606117,-3.176491,1.784638,10.245459,NaN,NaN,NaN,NaN,NaN,NaN
-5.443423,4.214015,13.554434,-4.532873,4.316281,13.21778,-4.660384,4.169981,12.731914,-4.102695,2.239449,10.603618,-3.180182,1.785306,10.254597,NaN,NaN,NaN,NaN,NaN,NaN
-5.445406,4.206522,13.557462,-4.535493,4.308506,13.218858,-4.663198,4.161433,12.732984,-4.111574,2.239093,10.604009,-3.186894,1.794382,10.269957,NaN,NaN,NaN,NaN,NaN,NaN
-5.445328,4.201087,13.557058,-4.53604,4.300897,13.221904,-4.663901,4.152533,12.735539,-4.121701,2.23574,10.605378,-3.19279,1.793231,10.279563,NaN,NaN,NaN,NaN,NaN,NaN
-5.445052,4.190128,13.562625,-4.536388,4.289674,13.225498,-4.664294,4.141832,12.739587,-4.132484,2.238345,10.595599,-3.199296,1.795589,10.282879,NaN,NaN,NaN,NaN,NaN,NaN
-5.445018,4.180812,13.563261,-4.536183,4.281666,13.226605,-4.663739,4.131517,12.741689,-4.153557,2.250339,10.565843,-3.207509,1.793999,10.291043,NaN,NaN,NaN,NaN,NaN,NaN
-5.443483,4.168431,13.568379,-4.534924,4.271106,13.230204,-4.663185,4.1212,12.743791,-4.171252,2.224754,10.571245,-3.214299,1.79339,10.296293,NaN,NaN,NaN,NaN,NaN,NaN
-5.446381,4.150571,13.574003,-4.535118,4.261178,13.234268,-4.662125,4.109866,12.747374,-4.192539,2.208526,10.592794,-3.223995,1.795485,10.296686,NaN,NaN,NaN,NaN,NaN,NaN
-5.444433,4.140108,13.576158,-4.53303,4.253581,13.234411,-4.660274,4.102015,12.747988,-4.203011,2.202726,10.596573,-3.232876,1.793628,10.302924,NaN,NaN,NaN,NaN,NaN,NaN
-5.44477,4.128348,13.579279,-4.532195,4.243001,13.235568,-4.659396,4.090941,12.748627,-4.21127,2.198738,10.599897,-3.245192,1.791223,10.306731,NaN,NaN,NaN,NaN,NaN,NaN
-5.443498,4.117245,13.582415,-4.532113,4.232819,13.238665,-4.658757,4.079597,12.749764,-4.219893,2.193886,10.603193,-3.263238,1.777295,10.31975,NaN,NaN,NaN,NaN,NaN,NaN
-5.441814,4.108063,13.582585,-4.531319,4.222755,13.2403,-4.657921,4.069035,12.750887,-4.227011,2.191088,10.604583,-3.271427,1.777027,10.318753,NaN,NaN,NaN,NaN,NaN,NaN
-5.439851,4.098624,13.581784,-4.528989,4.211024,13.240512,-4.656096,4.058347,12.749579,-4.232604,2.185197,10.610354,-3.280673,1.781887,10.306602,NaN,NaN,NaN,NaN,NaN,NaN
-5.437387,4.088162,13.582477,-4.527165,4.20031,13.239238,-4.654002,4.04637,12.750249,-4.23827,2.18177,10.611281,-3.285955,1.780376,10.304664,NaN,NaN,NaN,NaN,NaN,NaN
-5.433897,4.080417,13.582653,-4.525104,4.186065,13.22435,-4.652654,4.032969,12.734293,-4.243936,2.178344,10.612207,-3.291931,1.778739,10.304158,NaN,NaN,NaN,NaN,NaN,NaN
-5.431738,4.071758,13.581841,-4.523142,4.175262,13.229425,-4.650449,4.0228,12.735916,-4.245342,2.178464,10.612187,-3.291978,1.779247,10.30464,NaN,NaN,NaN,NaN,NaN,NaN
-5.430104,4.059014,13.561953,-4.51968,4.168063,13.23006,-4.647382,4.014043,12.73656,-4.246981,2.173523,10.616066,-3.293807,1.779377,10.302209,NaN,NaN,NaN,NaN,NaN,NaN
-5.426263,4.053351,13.562588,-4.515353,4.162282,13.229702,-4.642155,4.009168,12.734735,-4.247088,2.171716,10.61511,-3.291692,1.773503,10.307115,NaN,NaN,NaN,NaN,NaN,NaN
-5.4227,4.047943,13.564198,-4.511507,4.155614,13.233262,-4.638276,4.001985,12.737801,-4.245808,2.168342,10.619985,-3.287926,1.766339,10.317339,NaN,NaN,NaN,NaN,NaN,NaN
-5.418482,4.04281,13.567774,-4.505977,4.152978,13.235307,-4.634627,3.989782,12.739046,-4.241417,2.170727,10.614708,-3.278532,1.75726,10.333411,NaN,NaN,NaN,NaN,NaN,NaN
-5.413501,4.041682,13.568847,-4.500284,4.151996,13.234883,-4.629093,3.9875,12.738162,-4.23797,2.17271,10.611354,-3.278147,1.743747,10.337934,NaN,NaN,NaN,NaN,NaN,NaN
-5.408174,4.038232,13.570943,-4.494482,4.148076,13.238905,-4.623063,3.983849,12.741675,-4.232762,2.172244,10.609008,-3.269294,1.738761,10.344308,NaN,NaN,NaN,NaN,NaN,NaN
-5.401105,4.037618,13.57106,-4.487181,4.147761,13.238484,-4.615813,3.984044,12.741749,-4.224516,2.17037,10.61202,-3.258478,1.736775,10.344902,NaN,NaN,NaN,NaN,NaN,NaN
-5.395163,4.034961,13.575605,-4.466167,4.121402,13.285998,-4.608809,3.983616,12.745237,-4.217749,2.171083,10.610167,-3.250082,1.738062,10.33965,NaN,NaN,NaN,NaN,NaN,NaN
-5.425244,4.040833,13.561315,-4.46969,4.103352,13.347825,-4.655862,3.953867,12.7365,-4.224105,2.177809,10.605666,-3.276455,1.660027,10.418309,NaN,NaN,NaN,NaN,NaN,NaN
-5.428246,4.057467,13.53257,-4.464511,4.103037,13.348848,-4.656376,3.969611,12.711417,-4.213475,2.180492,10.602885,-3.271941,1.657997,10.423175,NaN,NaN,NaN,NaN,NaN,NaN
-5.423613,4.058662,13.532621,-4.457602,4.105559,13.347887,-4.649479,3.97212,12.710483,-4.203942,2.181474,10.601554,-3.261691,1.658785,10.423234,NaN,NaN,NaN,NaN,NaN,NaN
-5.419135,4.058557,13.532199,-4.451871,4.108466,13.346417,-4.642343,3.974901,12.709051,-4.191444,2.183516,10.600734,-3.251309,1.661245,10.420879,NaN,NaN,NaN,NaN,NaN,NaN
-5.413631,4.061169,13.531262,-4.444962,4.110989,13.345455,-4.632935,3.978977,12.706657,-4.177494,2.18493,10.599449,-3.239078,1.664668,10.418032,NaN,NaN,NaN,NaN,NaN,NaN
-5.408086,4.063264,13.529842,-4.437859,4.114296,13.34448,-4.625842,3.982271,12.705708,-4.160579,2.187404,10.598675,-3.225168,1.666661,10.417144,NaN,NaN,NaN,NaN,NaN,NaN
-5.401885,4.065635,13.530388,-4.429818,4.117637,13.344485,-4.617411,3.987522,12.702785,-4.13352,2.185415,10.608193,-3.202659,1.67969,10.400322,NaN,NaN,NaN,NaN,NaN,NaN
-5.393859,4.069806,13.527993,-4.420243,4.123032,13.342518,-4.605093,3.995085,12.695988,-4.12039,2.189684,10.603972,-3.18123,1.66552,10.424661,NaN,NaN,NaN,NaN,NaN,NaN
-5.386204,4.071538,13.528079,-4.40631,4.130936,13.338582,-4.566357,4.02375,12.65318,-4.107892,2.191731,10.603144,-3.169046,1.669457,10.422288,NaN,NaN,NaN,NaN,NaN,NaN
-5.376305,4.075082,13.527683,-4.365322,4.163425,13.289504,-4.555745,4.026577,12.653728,-4.097453,2.193265,10.603245,-3.158796,1.670251,10.422338,NaN,NaN,NaN,NaN,NaN,NaN
-5.364296,4.078263,13.528792,-4.340167,4.14372,13.334985,-4.531136,4.007348,12.697083,-4.086969,2.194291,10.602863,-3.149241,1.670916,10.423825,NaN,NaN,NaN,NaN,NaN,NaN
-5.294261,4.104599,13.518622,-4.329774,4.15174,13.332478,-4.520949,4.014566,12.694628,-4.07704,2.196858,10.601503,-3.139462,1.672235,10.421936,NaN,NaN,NaN,NaN,NaN,NaN
-5.279504,4.120997,13.511209,-4.316762,4.163835,13.329423,-4.509677,4.027868,12.695932,-4.065394,2.197486,10.601629,-3.129166,1.672521,10.421504,NaN,NaN,NaN,NaN,NaN,NaN
-5.269216,4.12611,13.510783,-4.305387,4.170688,13.327433,-4.498275,4.034187,12.693504,-4.052454,2.200606,10.600294,-3.117265,1.673487,10.42107,NaN,NaN,NaN,NaN,NaN,NaN
-5.257524,4.13301,13.504956,-4.292356,4.178048,13.322025,-4.484666,4.044225,12.685204,-4.036657,2.202981,10.59851,-3.103956,1.674342,10.420645,NaN,NaN,NaN,NaN,NaN,NaN
-5.24653,4.14015,13.497646,-4.279082,4.18603,13.313187,-4.470901,4.051165,12.677927,-4.019931,2.204314,10.600609,-3.090131,1.674164,10.421675,NaN,NaN,NaN,NaN,NaN,NaN
-5.231084,4.148065,13.48745,-4.26232,4.194064,13.306327,-4.430296,4.080962,12.62829,-3.987971,2.203705,10.606273,-3.073115,1.675717,10.419819,NaN,NaN,NaN,NaN,NaN,NaN
-5.181215,4.192547,13.426231,-4.222815,4.222787,13.258259,-4.417878,4.085597,12.6259,-3.966299,2.230998,10.59889,-3.042426,1.670042,10.42821,NaN,NaN,NaN,NaN,NaN,NaN
-5.17124,4.195065,13.424855,-4.209828,4.225912,13.256824,-4.403501,4.088588,12.624518,-3.952493,2.230767,10.59999,-3.028723,1.672489,10.427755,NaN,NaN,NaN,NaN,NaN,NaN
-5.159042,4.194641,13.426492,-4.195235,4.223918,13.261835,-4.388306,4.088762,12.626104,-3.941113,2.232715,10.598153,-3.011738,1.685236,10.422353,NaN,NaN,NaN,NaN,NaN,NaN
-5.145182,4.192456,13.433073,-4.165648,4.200813,13.308324,-4.359475,4.065344,12.670487,-3.930175,2.233594,10.596819,-3.000551,1.686452,10.420463,NaN,NaN,NaN,NaN,NaN,NaN
-5.112408,4.164465,13.489279,-4.150059,4.204839,13.301508,-4.342538,4.069746,12.664237,-3.916691,2.23555,10.593566,-2.987911,1.687047,10.4181,NaN,NaN,NaN,NaN,NaN,NaN
-5.09718,4.16685,13.482581,-4.132195,4.21017,13.293707,-4.3247,4.07505,12.65652,-3.904812,2.236834,10.590305,-2.974996,1.686326,10.417684,NaN,NaN,NaN,NaN,NaN,NaN
-5.04564,4.211343,13.41742,-4.087535,4.244751,13.237231,-4.284988,4.103455,12.607829,-3.887666,2.239977,10.586123,-2.960576,1.688767,10.412422,NaN,NaN,NaN,NaN,NaN,NaN
-5.032715,4.212078,13.414628,-4.07254,4.246076,13.233384,-4.268918,4.106449,12.602555,-3.861857,2.249289,10.569453,-2.943392,1.687204,10.411548,NaN,NaN,NaN,NaN,NaN,NaN
-5.02049,4.213052,13.410356,-4.05806,4.248068,13.230984,-4.253556,4.109327,12.598728,-3.844587,2.249464,10.569625,-2.921015,1.693935,10.403865,NaN,NaN,NaN,NaN,NaN,NaN
-5.004991,4.212929,13.411031,-4.041341,4.247132,13.231572,-4.235497,4.108772,12.599841,-3.819771,2.230944,10.596527,-2.889679,1.684635,10.415156,NaN,NaN,NaN,NaN,NaN,NaN
-4.987561,4.212024,13.410275,-4.020815,4.244455,13.235626,-4.201415,4.085266,12.63887,-3.806485,2.232118,10.593274,-2.874741,1.686049,10.411342,NaN,NaN,NaN,NaN,NaN,NaN
-4.952245,4.180875,13.468462,-3.987257,4.224941,13.268836,-4.156122,4.109352,12.591235,-3.793119,2.230829,10.594862,-2.862542,1.685575,10.409471,NaN,NaN,NaN,NaN,NaN,NaN
-4.900551,4.221783,13.403805,-3.942738,4.251944,13.217824,-4.137548,4.113927,12.584481,-3.780299,2.232525,10.589666,-2.849682,1.686833,10.403723,NaN,NaN,NaN,NaN,NaN,NaN
-4.887587,4.222012,13.400519,-3.928689,4.253931,13.212967,-4.122383,4.116031,12.580655,-3.765689,2.236049,10.581582,-2.836672,1.689395,10.398442,NaN,NaN,NaN,NaN,NaN,NaN
